2018-08-07 20:43:51,b'@LATAM_BRA Entrei em contato por telefone e j\xc3\xa1 foi resolvido. Obrigada!'
2018-08-07 20:41:00,"b'@LATAM_BRA Ol\xc3\xa1. E-ticket: TE 0452583771733. E-mail: carolmca@gmail.com RIB: n\xc3\xa3o fui atr\xc3\xa1s, pq estava com uma crian\xc3\xa7\xe2\x80\xa6 https://t.co/AW5GZArdHb'"
2018-08-07 20:36:40,"b'@TACOCS @8Duckslayer @LATAM_BRA Ent\xc3\xa3o vc n\xc3\xa3o paga mais caro pq \xc3\xa9 brasileiro, paga mais caro por ter um cart\xc3\xa3o americano ueh kkkk'"
2018-08-07 20:25:19,b'@TACOCS @ricsini @LATAM_BRA \xf0\x9f\x91\x80'
2018-08-07 20:23:30,"b'@TACOCS @LATAM_BRA Mas \xc3\xa9 aquilo, aqui voce sempre vai pagar caro, n\xc3\xa3o adianta'"
2018-08-07 20:22:33,"b'@TACOCS @LATAM_BRA Isso se chama ""imposto"". Pol\xc3\xadticos sempre arranjam um jeito de encarecer as coisas, e alegam ser\xe2\x80\xa6 https://t.co/vbz0jZfDZT'"
2018-08-07 20:02:18,b'@ricsini @TACOCS @LATAM_BRA \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 porra to ate hj pensando no tamanho do brigadeiro e da coxinha \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2018-08-07 19:56:41,b'@LATAM_BRA Fui mendigamente atendido com um voucher de uns parcos d\xc3\xb3lares favor pontuar minha viagem pois nem isto fizeram'
2018-08-07 19:46:26,"b'@LeonardoPTFShow @TACOCS @8Duckslayer @LATAM_BRA @showliana Mas o problema n\xc3\xa3o \xc3\xa9 pagar mano, \xc3\xa9 o fato de que utiliz\xe2\x80\xa6 https://t.co/fy8zyXtzcQ'"
2018-08-07 19:31:31,b'@Skilled236 @TACOCS @LATAM_BRA \xc3\x89 s\xc3\xa9rio teu post? UAHEUHAHEA N\xc3\xa3o \xc3\xa9 poss\xc3\xadvel! SE o americano esta no Brasil ele deve\xe2\x80\xa6 https://t.co/HN7snuY0Fe'
2018-08-07 19:28:49,"b'@TACOCS @LATAM_BRA quando \xc3\xa9 pra comparar pre\xc3\xa7o brasil e EUA, todo mundo fica se gabando .... tem que meter a pirocada mesmo !kkkkkkkkk'"
2018-08-07 19:25:47,"b'@LATAM_BRA 04/08 voo LA4531 (SBCT &gt; SBGR). Fora a aeronave do voo LA3454 que estava toda suja, bagun\xc3\xa7ada, etc, mas\xe2\x80\xa6 https://t.co/qa0OMulSmr'"
2018-08-07 19:23:23,b'@TACOCS @LATAM_BRA Pelo telefone acho que aceita o cart\xc3\xa3o internacional em...'
2018-08-07 19:21:29,"b'@Boltz @TACOCS @LATAM_BRA As empresas dizem que isso \xc3\xb1 acontece, mas lembro de ter visto at\xc3\xa9 reportagens de jornais\xe2\x80\xa6 https://t.co/3qJ5uCiFJO'"
2018-08-07 19:21:08,"b'@Boltz @TACOCS @LATAM_BRA Sim. O mesmo acontece em outros pa\xc3\xadses - por exemplo, tu, brasileiro, paga mais caro por\xe2\x80\xa6 https://t.co/EWTqpFPGxj'"
2018-08-07 19:19:52,"b'2 meses depois; 8 horas entre telefonemas e visita na loja; v\xc3\xa1rios tweets; muito estresse, tr\xc3\xa2nsito e paci\xc3\xaancia, e\xe2\x80\xa6 https://t.co/hUmUZc65MH'"
2018-08-07 19:19:21,"b'@TACOCS @LATAM_BRA Tive o mesmo problema uahau, mas ai usei o cartao do br q eu tinha disponivel, piadassa'"
2018-08-07 19:17:55,b'Deixo registrado aqui o como a @LATAM_BRA \xc3\xa9 p\xc3\xa9ssima no seu atendimento. Estou com a reclama\xc3\xa7\xc3\xa3o no\xe2\x80\xa6 https://t.co/Sq35n0Gfuj'
2018-08-07 19:14:49,b'@doguetebmx @LATAMAirlines @LATAM_BRA @latam What???'
2018-08-07 19:11:45,"b'@TACOCS @LATAM_BRA Nunca foi! E nunca sera ,so muda a razao social o cnpj eh o mesmo kkkkkkk'"
2018-08-07 19:11:07,b'@TACOCS @ricsini @LATAM_BRA \xf0\x9f\x91\x80'
2018-08-07 19:09:45,b'@Andmarques7 @MassucatoXPG @dansterrr_ @TACOCS @LATAM_BRA Joga muito esse Neymar'
2018-08-07 19:09:14,"b'@ricsini @LATAM_BRA Isso n\xc3\xa3o \xc3\xa9 um problema pra SK Ag\xc3\xaancia de Viagens, sempre perto de voc\xc3\xaa! \xf0\x9f\x98\x82'"
2018-08-07 19:08:09,b'@TACOCS @LATAM_BRA A\xc3\xad passaram a perna...'
2018-08-07 19:07:34,b'@ricsini @TACOCS @LATAM_BRA @TACOCS t\xc3\xa1 com cara de gringo j\xc3\xa1'
2018-08-07 19:07:19,b'@TACOCS @LATAM_BRA Ta colando em Recife ?'
2018-08-07 19:07:13,"b'@TACOCS @LATAM_BRA Sai fora dessa empresa, eu pago mais caro mas n\xc3\xa3o v\xc3\xb4o com essa merda.'"
2018-08-07 19:06:58,"b'@TACOCS @LATAM_BRA Voc\xc3\xaa j\xc3\xa1 tentou comprar por sites fora da empresa? Decolar, Submarino?'"
2018-08-07 19:04:34,"b'@TACOCS @LATAM_BRA Kkkkkk 20 no brigadeiro, 30 na coxinha,1500 na passagem.'"
2018-08-07 19:03:21,"b'@TACOCS @8Duckslayer @LATAM_BRA Poderias ter comprado com o cart\xc3\xa3o de outra pessoa que resida no Brasil, por exempl\xe2\x80\xa6 https://t.co/7sypBpDLSK'"
2018-08-07 19:03:13,b'@TACOCS @8Duckslayer @LATAM_BRA Carai..R$1440 eu v\xc3\xb4 na deepweb compro umas asas e eu msm v\xc3\xb4 voando'
2018-08-07 19:02:47,"b'@TACOCS @LATAM_BRA Entrei com reclama\xc3\xa7ao no reclame aqui, entraram em contato, mostrei os prints e ainda colocaram a culpa em mim.'"
2018-08-07 19:02:00,"b'@TACOCS @LATAM_BRA Fui comprar passagem pro Rio, dividi em algumas parcelas, conferi tudo e finalizei. Assim que fi\xe2\x80\xa6 https://t.co/0MdkZyyS0P'"
2018-08-07 19:00:13,b'@8Duckslayer @LATAM_BRA O pre\xc3\xa7o era 500 reais de S\xc3\xa3o Paulo pra Recife. J\xc3\xa1 fiz muitas vezes esse trecho e diria que\xe2\x80\xa6 https://t.co/uCTJd5HDWv'
2018-08-07 19:00:03,b'@MassucatoXPG @vo1cecsgo @dansterrr_ @TACOCS @LATAM_BRA Taison no lugar de Neymar'
2018-08-07 18:59:44,b'@TACOCS @LATAM_BRA N\xc3\xa3o da pra comprar passagem em nenhuma companhia a\xc3\xa9rea. Todas elas exigem cart\xc3\xa3o brasileiro. \xc3\x89 r\xe2\x80\xa6 https://t.co/23McOLTsyn'
2018-08-07 18:59:34,"b'@TACOCS @LATAM_BRA \xc3\x89 uma pena a Azul atuar pouco fora do Brasil. Tem tudo pra crescer, NUNCA tive problemas com ele\xe2\x80\xa6 https://t.co/ozLfLrDNai'"
2018-08-07 18:57:04,b'@TACOCS @LATAM_BRA Tem que verificar qual o pre\xc3\xa7o comum praticado para a rota que voc\xc3\xaa comprou. Comprei uma passage\xe2\x80\xa6 https://t.co/yFuZwqxTuU'
2018-08-07 18:56:47,"b'@eugabzz @LATAM_BRA J\xc3\xa1 \xc3\xa9 a segunda vez que tenho um problema assim na LATAM. O site deles \xc3\xa9 terr\xc3\xadvel, cheio de falh\xe2\x80\xa6 https://t.co/brkdxUnwmi'"
2018-08-07 18:56:21,"b'@TACOCS @LATAM_BRA Cara, eu meio que j\xc3\xa1 passei por isso no Skyscanner, s\xc3\xb3 que ao contr\xc3\xa1rio. No Skyscanner quando vo\xe2\x80\xa6 https://t.co/6Bvk5AGVlR'"
2018-08-07 18:55:27,b'@TACOCS @LATAM_BRA Aqui voc\xc3\xaa vai pagar caro de qualquer forma'
2018-08-07 18:54:54,b'@TACOCS @LATAM_BRA J\xc3\xa1 tive alguns problemas com a Latam BR. \xc3\xa9 triste pois troquei a Azul por eles e todo v\xc3\xb4o eu ando tendo problemas.'
2018-08-07 18:54:49,"b'@TACOCS @LATAM_BRA devem pensar, turista paga. :/'"
2018-08-07 18:53:55,b'@TACOCS @LATAM_BRA pensa que br que se dar bem em cima de gringo s\xc3\xb3 na praia? ate empresa grande faz isso... coisa feia'
2018-08-07 18:53:28,"b'@TACOCS @LATAM_BRA u\xc3\xa9 se o site \xc3\xa9 americano o p\xc3\xbablico visado \xc3\xa9 o americano, eles ganham em d\xc3\xb3lar etc etc'"
2018-08-07 18:52:22,"b'@TACOCS @LATAM_BRA mesmo pre\xc3\xa7o, vc recebe em dolar, Kappa'"
2018-08-07 18:52:10,b'@TACOCS @LATAM_BRA @proconspoficial @ProconRJ'
2018-08-07 18:52:08,b'@TACOCS @LATAM_BRA e?'
2018-08-07 18:52:04,b'@fantizao @TACOCS @LATAM_BRA 5 milh\xc3\xb5es de libras'
2018-08-07 18:51:52,b'chequei diversas vezes e n\xc3\xa3o consegui entender o porque da diferen\xc3\xa7a de pre\xc3\xa7o sendo que a passagem era exatamente a\xe2\x80\xa6 https://t.co/XcqnrqPfwd'
2018-08-07 18:51:44,b'@vo1cecsgo @dansterrr_ @TACOCS @LATAM_BRA Vai mudar'
2018-08-07 18:51:02,b'@TACOCS @LATAM_BRA 5 mil reais?'
2018-08-07 18:50:56,"b'@dansterrr_ @TACOCS @LATAM_BRA Fala, Tino!'"
2018-08-07 18:50:48,b'@LATAM_BRA Cad\xc3\xaa as promo\xc3\xa7\xc3\xb5es de voos dom\xc3\xa9sticos?'
2018-08-07 18:50:33,b'@TACOCS @LATAM_BRA Recomendo trocar para a @nubank'
2018-08-07 18:50:22,"b'@LATAM_BRA oi! entro no site, consulto as condi\xc3\xa7\xc3\xb5es de altera\xc3\xa7\xc3\xa3o da minha passagem e aparece isso: permite altera\xc3\xa7\xc3\xa3\xe2\x80\xa6 https://t.co/uHdqKpWwna'"
2018-08-07 18:49:42,b'@TACOCS @LATAM_BRA Pede um @nubank e fica safe'
2018-08-07 18:49:38,"b'@TACOCS @LATAM_BRA Tem uma porrada de reclama\xc3\xa7\xc3\xb5es da Latam, n\xc3\xa3o apenas sobre pagamentos mas outros problemas tamb\xc3\xa9m'"
2018-08-07 18:49:34,b'@TACOCS @LATAM_BRA Galv\xc3\xa3o'
2018-08-07 18:49:31,b'entrar no site americano da @LATAM_BRA e consegui fazer a compra com meu cart\xc3\xa3o. O problema \xc3\xa9 que exatamente a mesm\xe2\x80\xa6 https://t.co/kea4AnrL7f'
2018-08-07 18:49:25,"b'@nortaao @TACOCS @LATAM_BRA isso a\xc3\xad, o que vale \xc3\xa9 tentar. Guerreiro!'"
2018-08-07 18:48:53,b'@TACOCS @LATAM_BRA Tentou'
2018-08-07 18:46:54,"b'Galera, meu cart\xc3\xa3o de cr\xc3\xa9dito \xc3\xa9 VISA por\xc3\xa9m emitido nos Estados Unidos. Eu uso tranquilamente ele no Brasil e nunca\xe2\x80\xa6 https://t.co/eJnTlisH8h'"
2018-08-07 18:44:54,b'Obrigada @LATAM_BRA por ter extraviado minha bagagem e at\xc3\xa9 agora nada.'
2018-08-07 18:43:26,b'@LATAM_BRA Que sistema horr\xc3\xadvel! Estou h\xc3\xa1 4 hrs tentando emitir uma passagem para amanh\xc3\xa3 com pontos @Multiplus e o\xe2\x80\xa6 https://t.co/6z1zxJTibu'
2018-08-07 18:04:40,"b'{Airline Review] @LATAM_BRA economy class from Mexico \xf0\x9f\x87\xb2\xf0\x9f\x87\xbd to Sao Paulo \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7: decent flight with a friendly crew, but u\xe2\x80\xa6 https://t.co/ObvhupB5hQ'"
2018-08-07 17:38:49,b'@rodrigofbecker @LATAM_BRA @LATAMAirlines Moro no Canad\xc3\xa1 e s\xc3\xb3 vou ao Brasil de @AirCanada. A \xc3\xbanica companhia que tr\xe2\x80\xa6 https://t.co/pnOVH7Zg5B'
2018-08-07 17:29:00,"b'@VoeGOLoficial @ReyBiannchi Esperar oq da @VoeGOLoficial ? Desrespeito. Hj s\xc3\xb3 v\xc3\xb4o na @azulinhasaereas , at\xc3\xa9 agora n\xe2\x80\xa6 https://t.co/ULrUfrG2ux'"
2018-08-07 17:26:20,b'@LATAM_BRA Heloc@uol.com.br'
2018-08-07 17:24:17,"b'@LATAM_BRA Em abril, comprei duas passagens GRU-LHR usando o link do M\xc3\xa9liuz. A compra foi identificada pelo sistema\xe2\x80\xa6 https://t.co/mMvoXMhxyr'"
2018-08-07 17:17:05,"b'@LATAM_BRA Mas o latam travel falou que tenho que cancelar com voc\xc3\xaas, e n\xc3\xa3o com eles. Por isso estou confusa.'"
2018-08-07 17:10:42,b'@LATAM_CHI @LATAMAirlines @LATAM_BRA @Multiplus @MultiplusAtende Em que adianta ligar para uma central se ningu\xc3\xa9m s\xe2\x80\xa6 https://t.co/oY4bYtY6hu'
2018-08-07 17:08:48,b'@LATAM_CHI @LATAMAirlines @LATAM_BRA @Multiplus @MultiplusAtende De que sirve llamar a una central? Tengo mails dic\xe2\x80\xa6 https://t.co/CtsFCWCa99'
2018-08-07 17:07:48,"b'@LATAM_BRA a partir de 16/8 voces passam a cobrar para marcar assento. R$ 25,00. o passageiro tem que pagar 25 para\xe2\x80\xa6 https://t.co/3GpKMk6yXK'"
2018-08-07 17:03:26,"b'@LATAM_BRA gostaria de fazer upgrade de categoria pois sou Gold, qual o procedimento? Enviei dados via DM... #LATAM'"
2018-08-07 17:03:01,b'@LATAM_CHI @LATAMAirlines @LATAM_BRA @Multiplus @MultiplusAtende Onde est\xc3\xa3o meus pontos? Donde est\xc3\xa1n mis millas?'
2018-08-07 17:01:18,b'@LATAM_CHI @LATAMAirlines @LATAM_BRA @Multiplus @MultiplusAtende De acordo com o atendente da LATAM no existe OUVID\xe2\x80\xa6 https://t.co/0qKcyEmi5C'
2018-08-07 17:00:13,"b'@LATAM_CHI @LATAMAirlines @LATAM_BRA @Multiplus @MultiplusAtende Son diversos los protocolos de atenci\xc3\xb3n, que no ha\xe2\x80\xa6 https://t.co/H7aLAy8bH4'"
2018-08-07 16:59:06,"b'@LATAM_CHI @LATAMAirlines @LATAM_BRA @Multiplus @MultiplusAtende Tenho diversos protocolos de atendimento, mas mesm\xe2\x80\xa6 https://t.co/n4qFA2H2dS'"
2018-08-07 16:58:07,b'@LATAM_CHI @LATAMAirlines @LATAM_BRA @Multiplus @MultiplusAtende At\xc3\xa9 agota ninguen resolve nada.Falam que a resolu\xc3\xa7\xe2\x80\xa6 https://t.co/7yaXe95pS1'
2018-08-07 16:56:17,"b'@LATAM_CHI @LATAMAirlines @LATAM_BRA @Multiplus @MultiplusAtende HASTA AHORA NADIE RESUELVE NADA,DICEN QUE LA RESPO\xe2\x80\xa6 https://t.co/ekTUG6TXqq'"
2018-08-07 16:14:51,b'@LATAM_BRA Oi LATAM! Venho expressar minha decep\xc3\xa7\xc3\xa3o com esta empresa que s\xc3\xb3 piora os servi\xc3\xa7os. Al\xc3\xa9m de fazerem lobb\xe2\x80\xa6 https://t.co/CpAfuikSmj'
2018-08-07 15:55:35,"b'@LATAM_BRA gostaria de saber a hora que o guiche da LATAM, no GIG, abre para despacho de mala. Meu voo \xc3\xa9 as 12:00.\xe2\x80\xa6 https://t.co/RKfIOt1Rh9'"
2018-08-07 15:48:15,b'@LATAM_BRA quero meu lanche free por esse atraso no voo bjin'
2018-08-07 15:25:17,b'@LATAM_BRA t\xc3\xa1 dif\xc3\xadcil esse site de voc\xc3\xaas ein'
2018-08-07 15:25:10,b'@LATAM_BRA Bom dia! Fui solicitar pontos de viagens realizadas e no site informou que o n\xc3\xbamero de solicita\xc3\xa7\xc3\xa3o tinha\xe2\x80\xa6 https://t.co/wb4BJmNaQb'
2018-08-07 15:20:55,b'LATAM Airlines volar\xc3\xa1 diariamente a Sud\xc3\xa1frica @LATAM_BRA  @LATAMAirlines  https://t.co/VaC1gX5kee https://t.co/lJAO5cLrQp'
2018-08-07 14:55:54,b'@LATAM_BRA Mandei por dm!'
2018-08-07 14:38:00,b'@DaviPeixoto @LATAM_BRA Falso'
2018-08-07 13:45:43,b'@LATAM_BRA crian\xc3\xa7a de 7 anos consegue viajar com a certid\xc3\xa3o de nascimento? voo nacional'
2018-08-07 13:31:20,b'@LATAM_BRA tou vendo aqui um valor na hora de vender e outro sendo cobrado no cart\xc3\xa3o. Como proceder?'
2018-08-07 12:59:44,"b'Por falar em S\xc3\xa3o Paulo, @LATAM_BRA, espero, sinceramente, que a manuten\xc3\xa7\xc3\xa3o dos motores seja melhor do que das poltr\xe2\x80\xa6 https://t.co/YflOqR0RDI'"
2018-08-07 12:55:47,b'@LATAM_BRA Eu moro no Canada estou tentando comprar a passagem para os meus pais me visitarem. Nao consigo ligar pa\xe2\x80\xa6 https://t.co/ftKUVIUJmg'
2018-08-07 12:45:39,b'@vitorcoutinho_ @LATAM_BRA tem sim'
2018-08-07 12:36:55,b'Caos. Muitos voos cancelados agora pela manh\xc3\xa3 no Dantos Dumont. @LATAM_BRA @VoeGOLoficial @azulinhasaereas\xe2\x80\xa6 https://t.co/2ocaxzVHXm'
2018-08-07 11:44:12,b'O @LATAMAirlines @LATAM_BRA n\xc3\xa3o aceita o c\xc3\xb3digo da nova Certid\xc3\xa3o de Nascimento? S\xc3\xb3 aparece preencha um n\xc3\xbamero v\xc3\xa1lido \xf0\x9f\x98\xad\xf0\x9f\x98\xa4'
2018-08-07 11:41:20,b'\xc3\xa9 meio white ppl problems mas a @LATAM_BRA \xc3\xa9 a pior companhia a\xc3\xa9rea que existe. \n\ntodas as vezes \xc3\xa9 uma experi\xc3\xaancia p\xc3\xa9ssima como consumidor.'
2018-08-07 11:37:50,b'@doguetebmx @LATAMAirlines @LATAM_BRA @latam  https://t.co/cfV08LFNfa'
2018-08-07 11:16:53,"b'site da @LATAM_BRA n\xc3\xa3o tem se quer uma \xc3\xa1rea de ""minha conta"" pra acessar pontos e viagens em pleno 2018. Ficam me j\xe2\x80\xa6 https://t.co/mUZuC8VtEx'"
2018-08-07 10:49:59,b'@LATAM_BRA qual o custo adicional para comprar horas antes do voo a franquia de despachos de bagagem?'
2018-08-07 10:30:56,"b'@LATAM_BRA Hoje por falha minha, perdi o 3904 mas com show de simpatia e Bom atendimento a  atendente Ravena da loj\xe2\x80\xa6 https://t.co/U3qmYExpod'"
2018-08-07 10:13:01,"b'More then 9 hour in the air port, fly cancel and they still saying there is not hotels available. Monday night and\xe2\x80\xa6 https://t.co/gvVLA2faXd'"
2018-08-07 10:01:44,b'@LATAM_BRA Cortesia? Paguei bem caro pela passagem e \xc3\xa9 por pensarem assim q vcs nos tratam desta maneira! Sem orien\xe2\x80\xa6 https://t.co/KP8Zzpl9Sh'
2018-08-07 09:56:29,"b'@YoSoyTa_ @Change @LATAM_BRA @LATAMAirlines Nossa, seria maravilhoso!'"
2018-08-07 09:54:36,b'@LATAM_BRA A empresa n\xc3\xa3o deveria vender passagens com troca d aeroporto j\xc3\xa1 q n\xc3\xa3o se responsabiliza em dar ao client\xe2\x80\xa6 https://t.co/k5Nd0aRgvn'
2018-08-07 09:46:14,b'Latam: Create direct flight from Dublin to Sao Paulo - Sign the Petition! https://t.co/MAhFHU4QLD via @Change @LATAM_BRA @LATAMAirlines'
2018-08-07 07:07:50,"b'@LATAMAirlines @LATAM_BRA  @latam Mais uma vez decepcionado, al\xc3\xa9m de pagarmos valores abusivos temos sofrer com a f\xe2\x80\xa6 https://t.co/TGcWnCAdLc'"
2018-08-07 04:33:15,b'@LATAM_BRA oie mandei dm p vcs \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x95 se puderem conferir eu agradeceria visse'
2018-08-07 04:26:08,b'@LATAM_BRA obrigadaaaa n\xc3\xa3o tava achando essa informa\xc3\xa7\xc3\xa3o no site! &lt;3 boa noite'
2018-08-07 03:15:29,b'A LATAM vai usar o seu A350 em uma rota na Am\xc3\xa9rica do Sul. Aproveite para viajar na aeronave mais moderna da frota\xe2\x80\xa6 https://t.co/KxUSXQU3MF'
2018-08-07 03:13:09,b'@LATAM_BRA qual o hor\xc3\xa1rio de atendimento do 4002-5700?'
2018-08-07 03:07:49,b'Queria s\xc3\xb3 mostra pra voc\xc3\xaas o tempo que passei no telefone com @LATAM_BRA  e n\xc3\xa3o resolvi nada. https://t.co/vm9roMkskj'
2018-08-07 03:01:07,"b'@rodrigofbecker @LATAM_BRA @LATAMAirlines \xe2\x80\x9cBoa noite, Sr. Rodrigo. Por favor, nos informe via DM o seu c\xc3\xb3digo local\xe2\x80\xa6 https://t.co/K7ysdcEUJU'"
2018-08-07 02:49:17,b'Algu\xc3\xa9m sabe onde vai o mundial de 2019? To com o site da  @LATAM_BRA aberto aqui'
2018-08-07 02:46:43,b'Uma vergonha o tratamento da @LATAM_BRA @LATAMAirlines. Cancelaram meu voo que sa\xc3\xada de Toronto e a empresa n\xc3\xa3o deu\xe2\x80\xa6 https://t.co/wADs40bIbl'
2018-08-07 02:45:20,"b'Voos da @LATAM_BRA do @gruairportsp para Lima ser\xc3\xa3o operados pelo @Airbus A350-900XWB e pelo @Boeing 777-300ER, alt\xe2\x80\xa6 https://t.co/ZqvhvCZewJ'"
2018-08-07 02:34:12,"b'@cadeorafinha @LATAM_BRA Poderiam colocar pelo menos uma m\xc3\xbasica boa,n\xc3\xa9?!'"
2018-08-07 02:09:50,"b'Uhul as malas chegaram, por\xc3\xa9m a minha chegou destru\xc3\xadda, obrigada @LATAM_BRA'"
2018-08-07 02:08:46,"b'@LATAM_BRA Estou tentando fazer o cancelamento do meu v\xc3\xb4o pela decolar, e me informaram q poderia fazer diretamente\xe2\x80\xa6 https://t.co/F3vi1fx3Wm'"
2018-08-07 02:04:59,b'@LATAM_BRA Consegui resolver o problema n\xc3\xa3o usando o navegador Chrome. N\xc3\xa3o sei se a extens\xc3\xa3o de voc\xc3\xaas \xc3\xa9 incompat\xc3\xadve\xe2\x80\xa6 https://t.co/Xu3BsJkn90'
2018-08-07 01:55:36,b'J\xc3\xa1 \xc3\xa9 a segunda vez essa semana que eu compro uma passagem da @LATAM_BRA e a segunda vez que eu tenho problemas! Lig\xe2\x80\xa6 https://t.co/dJo901lzZu'
2018-08-07 01:16:49,b'Eu n\xc3\xa3o aguento mais essa instabilidade no pre\xc3\xa7o das passagens @VoeGOLoficial @azulinhasaereas @LATAM_BRA\xe2\x80\xa6 https://t.co/mmthUUhtT1'
2018-08-07 00:42:19,b'@LATAM_BRA \xc3\xa9 disparada a pior do brasil'
2018-08-07 00:39:00,b'@LATAM_BRA c\xc3\xb3digo de reserva MV5KSV7YRBR.'
2018-08-07 00:38:14,"b'@LATAM_BRA Quando fiz a compra de uma passagem, aproveitei e fiz aluguel de carro. Mas n\xc3\xa3o vou mais precisar do car\xe2\x80\xa6 https://t.co/UcaPUvZYM9'"
2018-08-07 00:26:26,"b'@LATAM_BRA PESSOAL, NUNCA COMPREM PASSAGENS COM A LATAM. \xc3\x89 UMA EMPRESA QUE TEM TOTAL DESCASO COM SEUS CLIENTES. FUN\xe2\x80\xa6 https://t.co/WxfDd9uIu4'"
2018-08-06 23:45:53,b'A @LATAM_BRA quer matar os pobres coitados com os pre\xc3\xa7os dessas passagens n\xc3\xa9? Senhor'
2018-08-06 23:30:31,"b'@LATAM_BRA @fauldexplica Entrei na Argentina com o RG, mas perdi em Buenos Aires. Posso embarcar com a CNH? Meu v\xc3\xb4o\xe2\x80\xa6 https://t.co/KNglupZrKA'"
2018-08-06 23:25:37,b'@LATAM_BRA \xc3\x89 permitido levar vinho e doce de leite como bagagem de m\xc3\xa3o em viagem internacional Argentina - Brasil?'
2018-08-06 23:22:38,b'@LATAM_BRA Entendo que a um trecho de viagem perdida por no-show seja cancelada.. Mas ambos os trechos!?! N\xc3\xa3o faz s\xe2\x80\xa6 https://t.co/LMZNab84Jg'
2018-08-06 22:52:40,b'@LATAM_BRA Foi nesse voo aqui \xf0\x9f\x98\x83\xf0\x9f\x98\x83 https://t.co/5hWPTjIc1t'
2018-08-06 22:50:55,b'@LATAM_BRA Obrigada por responderem!!! Meu e-mail \xc3\xa9 thaisafonsosilvestre@gmail.com'
2018-08-06 22:42:44,b'Dona @LATAM_BRA pq vcs fizeram isso cmg???'
2018-08-06 22:30:04,b'@LATAM_BRA Acabei pagando pra uma ag\xc3\xaancia concluir a compra.'
2018-08-06 22:11:07,b'@alanxelmundo en la revista de @LATAM_BRA de agosto https://t.co/fcTFOX7WuN'
2018-08-06 22:10:28,b'@LATAM_BRA sergionb@uol.com.br\n9572168472971'
2018-08-06 21:54:53,"b'@_joaoos @LATAM_BRA Perdi a hora, devia ter comprado ontem \xf0\x9f\x98\xa2'"
2018-08-06 21:23:34,b'@LATAM_BRA Obrigado'
2018-08-06 21:21:44,b'@Rafaelfc @VoeGOLoficial @LATAM_BRA @AviancaBrasil Minha amiga falou o mesmo. Agora \xc3\xa9 s\xc3\xb3 @aviancabrasil'
2018-08-06 21:19:16,"b'@Possuida_PSmile @VoeGOLoficial A @LATAM_BRA n\xc3\xa3o \xc3\xa9 muito diferente disso n\xc3\xa3o, e ainda cobra mais caro. Se eu pudess\xe2\x80\xa6 https://t.co/NWF6KxIjrf'"
2018-08-06 21:08:30,"b'@4blogsdelivros @VoeGOLoficial @LATAM_BRA @AviancaBrasil Tem n\xc3\xa3o -acho , Silvana;  eu n\xc3\xa3o perguntei na realidade \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'"
2018-08-06 21:01:56,b'@LATAM_BRA A demora pra responder s\xc3\xb3 foi maior que a demora para atendimento no SAC. Lament\xc3\xa1vel!'
2018-08-06 20:57:10,"b'Obrigado @LATAM_BRA pelo voo d. hj! 2 malas quebradas, 3h na fila do \xc3\xb4nibus sem 1 funcion\xc3\xa1rio p/orientar; 1:40h no\xe2\x80\xa6 https://t.co/zMWEoEwHLO'"
2018-08-06 20:55:27,b'@LATAM_BRA Acabei de enviar :)'
2018-08-06 20:30:07,b'#NOVIDADE! @LATAM_BRA acaba de anunciar novo voo direto e in\xc3\xa9dito entre #PortoAlegre e #Santiago no #Chile! As vend\xe2\x80\xa6 https://t.co/WO1CXa42Ek'
2018-08-06 20:16:54,b'LATAM @LATAM_BRA lan\xc3\xa7a voo direto entre Porto Alegre e Santiago https://t.co/wTDIoQzNYP'
2018-08-06 20:14:56,"b'@LATAM_BRA Meu CPF: 428621320-04, trecho Bsb-Cgh-Bsb, ida 09-11 e volta 11-11\nMeu e-mail ronei.travi@gmail.com\nNo m\xe2\x80\xa6 https://t.co/X1DiJRL4xI'"
2018-08-06 20:14:24,b'@LATAM_BRA t\xc3\xa3o atenciosa que simula temperatura de Teresina dentro do avi\xc3\xa3o. Voo LA4733 (Teresina-Fortaleza). Segun\xe2\x80\xa6 https://t.co/LaXZYD8GlA'
2018-08-06 20:01:55,b'@RosaBrasilia @VoeGOLoficial @LATAM_BRA @AviancaBrasil N\xc3\xa3o tem estande de transportadora oferecendo servi\xc3\xa7o de entrega?'
2018-08-06 19:53:43,b'@RosaBrasilia @VoeGOLoficial @LATAM_BRA @AviancaBrasil Olhem o sald\xc3\xa3o.'
2018-08-06 19:44:11,"b'@LATAM_BRA E eu falei por DM que n\xc3\xa3o recebi o e-mail, e n\xc3\xa3o fiz nenhum registro pois estava falando com vcs por aqui.'"
2018-08-06 19:38:56,b'@RosaBrasilia @VoeGOLoficial @LATAM_BRA @AviancaBrasil \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d'
