2018-05-08 00:34:17,b'@rapazcerto havaianas de 2009 usada e o \xc3\xa1lbum aberto em cima da mesa pra zikar os gringos'
2018-05-08 00:31:42,b'@negopogba a cor do teu chinelo \xc3\xa9 havaianas seu filho da puta?'
2018-05-08 00:31:19,"b'#1: Havaianas Brasil Logo, Chanclas Unisex https://t.co/1tpIJSLBzH'"
2018-05-08 00:25:45,b'Preciso de um Hava\xc3\xadanas \xf0\x9f\x98\xa2'
2018-05-08 00:24:13,b'Gente n\xc3\xa3o \xc3\xa9 comercial eu juro..!! E porque amei de verdade essas havaianas\xe2\x80\xa6 https://t.co/Rr0WS2ZGKf'
2018-05-08 00:21:24,b'@gitbh meu havaianas preto \xc3\xa9 mais apropriado do que esse macac\xc3\xa3o'
2018-05-08 00:17:38,b'Melhor presente \xe2\x9d\xa4\n#havaianas #mario #marioworld #amor\xe2\x9d\xa4 #moz\xc3\xa3o em Santa\xe2\x80\xa6 https://t.co/jeaLD1LOV3'
2018-05-08 00:17:10,b'Vc \xc3\xa9 prego que faltava na minha havaianas vrs \xe2\x80\x94 onw kkkkkk https://t.co/XwGUn2Ed0q'
2018-05-08 00:14:40,b'caralho vi um havaianas tao lindo hoje mas 48 pila fiquei QUE'
2018-05-08 00:13:29,b'Mande as propostas que iremos! \xf0\x9f\x98\x88 \xe2\x80\x94 Festa das 2 Pe\xc3\xa7as. Eu vou de Havaianas e \xc3\x93culos Escuros! HAHAHAHAHAHA https://t.co/NlFltYA2m5'
2018-05-08 00:09:34,b'Aquele fim de semana surreal em que voc\xc3\xaa fica com um torr\xc3\xa3o de sol na Irlanda e anda de havaianas pelo centro de Du\xe2\x80\xa6 https://t.co/bCP2hgsBXw'
2018-05-08 00:08:12,b'Cpa eu sou o \xc3\xbanico que prefere havaianas https://t.co/U528Ap4Ih4'
2018-05-08 00:07:06,b'Porque eu vou criticar o look da katy no #metgala  se eu saio de cal\xc3\xa7a e havaianas?????'
2018-05-08 00:03:35,b'alpargata havaianas? \xe2\x80\x94 a pr\xc3\xb3pria https://t.co/Fh1qkkX89N'
2018-05-08 00:02:37,b'@tcmedeiros Sorvete numa havaianas'
2018-05-08 00:01:32,b'RT @laah_lunguinho: Saudades de comprar havaianas'
2018-05-07 23:56:51,b'@fernandobnusc Se eu falo isso pra minha.......... S\xc3\xb3 duas palavra - havaianas de madeira. https://t.co/OysoFB9mGG'
2018-05-07 23:52:51,b'O q fazer quando o amor da sua vida manda foto deitada na cama com os dois p\xc3\xa9s imundos de andar descal\xc3\xa7a\nOp\xc3\xa7\xc3\xa3o a) m\xe2\x80\xa6 https://t.co/eYaZf4k0PR'
2018-05-07 23:48:53,b'@AleSiIv4 @Vito_Palmito eu juro que vi duas sand\xc3\xa1lias havaianas'
2018-05-07 23:46:32,b'AAAAAAAAAA SARAH JESSICA PARKER TE AMO PRA SEMPRE \nela eh smp uma das mais topzeras do met ne tdo ano ela arrasa\nes\xe2\x80\xa6 https://t.co/DhmYkakJM5'
2018-05-07 23:45:54,"b'RT @mnrcash7: Um iPhone faz a mesma liga\xc3\xa7\xc3\xa3o que um Samsung, com uma camisa de marca voc\xc3\xaa entra no mesmo lugar que fulano com uma camisa de\xe2\x80\xa6'"
2018-05-07 23:43:10,b'RT @laah_lunguinho: Saudades de comprar havaianas'
2018-05-07 23:42:03,b'Saudades de comprar havaianas'
2018-05-07 23:41:47,"b'Meninos que v\xc3\xa3o do trabalho direto pra nata\xc3\xa7\xc3\xa3o e voltam pra casa de cal\xc3\xa7a jeans, camisa social e chinelo havaianas me add'"
2018-05-07 23:40:59,b'sentirei falta dos moletons e havaianas https://t.co/TWLAFzZZif'
2018-05-07 23:40:43,b'RT @_henriquedalvi: havaianas branca \xc3\xa9 tao linda pena que suja tao r\xc3\xa1pido'
2018-05-07 23:40:15,b'RT @_henriquedalvi: havaianas branca \xc3\xa9 tao linda pena que suja tao r\xc3\xa1pido'
2018-05-07 23:31:56,b'T\xc3\xb4 in love com a havaianas da Alicia dos incr\xc3\xadveis \xf0\x9f\x92\x96'
2018-05-07 23:30:19,b'Aonde eu for de havaianas estarei'
2018-05-07 23:26:07,b'@lunafrr \xc3\xa9 q as havaianas tao com uns chinelos da mulher maravilha escritos mae maravilha algo assim e se ela gosta\xe2\x80\xa6 https://t.co/HFV0iw6rCi'
2018-05-07 23:25:00,b'Eu estraguei mais umas havaianas \xf0\x9f\x98\xab'
2018-05-07 23:21:08,"b""Essa Melissa Come Meu P\xc3\xa9 todo ' Prefiro Meu Havaianas"""
2018-05-07 23:15:20,"b'RT @GLNascimento157: Um iphone faz a mesma liga\xc3\xa7\xc3\xa3o que samsung ,com uma roupa de marca vc entra no mesmo lugar que fulano entra com uma cam\xe2\x80\xa6'"
2018-05-07 23:06:46,b'@ThainaraCardoz1 Percebi isso desde q as havaianas foram criadas kkkkkk'
2018-05-07 23:04:24,b'RT @camilasari: perder as havaianas \xc3\xa9 algo mto doloroso para o pobre'
2018-05-07 23:00:31,b'@Inglith AMIGA NA FORUM TAVA \xe2\x80\x9cnas compras acima de nao sei quanto ganhe os chinelos da loja\xe2\x80\x9d NEM ERA HAVAIANAS SINCERAMENTEEEEEEEEEEEE'
2018-05-07 22:57:23,b'RT @beto_hammel: Quando o cara vai sair correndo e escapa a tira das havaianas. https://t.co/9wPGGplPxc'
2018-05-07 22:55:33,b'@seraphyne_ Chinelinho havaianas'
2018-05-07 22:53:12,b'Produ para Havaianas! https://t.co/BVwN48lz3j'
2018-05-07 22:49:05,b'to indo p anivers\xc3\xa1rio da filha da minha cunhada vou de havaianas e camiseta mesmo fodase'
2018-05-07 22:48:03,"b'Cara\xc3\xad, sand\xc3\xa1lia Havaianas t\xc3\xa1 mais caro que os pisantes da Polyelle'"
2018-05-07 22:44:22,b'Tenho que pintar minha cal\xc3\xa7a preta e meu sapato da havaianas \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
2018-05-07 22:44:08,b'RT @naracariassp: havaianas branca \xc3\xa9 um caminho sem volta kkkk'
2018-05-07 22:43:11,b'Fui colocar minha havaianas e lembrei de voc\xc3\xaa... afinal todo mundo usa n\xc3\xa9?\xf0\x9f\x8c\x9a'
2018-05-07 22:40:12,"b'N\xc3\xb3s Homens nos arruamos todinho, pra chegar no encontro, e a Mina vem de havaianas,bermuda mostrando a bunda, e blu\xe2\x80\xa6 https://t.co/btppbgJ1lr'"
2018-05-07 22:40:03,"b'As pessoas da minha faculdade deve me olhar e pensar que eu n\xc3\xa3o superei o ensino m\xc3\xa9dio, havaianas da minnie no p\xc3\xa9,\xe2\x80\xa6 https://t.co/x8A4qBTmiq'"
2018-05-07 22:36:39,b'@victaogarcia deve ser um chinelo havaianas modelo slim'
2018-05-07 22:36:01,b'RT @naracariassp: havaianas branca \xc3\xa9 um caminho sem volta kkkk'
2018-05-07 22:28:43,b'RT @camilasari: perder as havaianas \xc3\xa9 algo mto doloroso para o pobre'
2018-05-07 22:28:40,"b'To bolada q a Malu perde as havaianas rapidinho, n sei q p\xc3\xa9 esse q cresce demais'"
2018-05-07 22:27:28,b'perder as havaianas \xc3\xa9 algo mto doloroso para o pobre'
2018-05-07 22:20:20,b'Realizei meu sonho de princesa de comprar um havaianas branco'
2018-05-07 22:20:10,"b'Botei havaianas branca no p\xc3\xa9, o cabelo \xc3\xa9 disfar\xc3\xa7ado, bermuda simples da Tactel camisa da Oakley eu t\xc3\xb4 fardado https://t.co/3QR9f6vZjM'"
2018-05-07 22:16:52,"b'RT @violetaostenta: @Larissacvs_ T\xc3\xb4 querendo meu sapato velho logo, t\xc3\xb4 cansada de andar de havaianas aaaa'"
2018-05-07 22:15:03,"b'@Larissacvs_ T\xc3\xb4 querendo meu sapato velho logo, t\xc3\xb4 cansada de andar de havaianas aaaa'"
2018-05-07 22:12:43,"b'@palomareiss_ Havaianas branca no p\xc3\xa9, chamando aten\xc3\xa7\xc3\xa3o delas'"
2018-05-07 22:09:45,b'RT @beto_hammel: Quando o cara vai sair correndo e escapa a tira das havaianas. https://t.co/9wPGGplPxc'
2018-05-07 22:07:06,b'Prefiro 25 pares de havaianas do que  par de yeezy'
2018-05-07 22:06:38,b'Se eu fosse famosa iria querer ser garota propaganda da havaianas'
2018-05-07 22:05:40,b'@Ca10Ferreira na loja da havaianas kkkkkk \xc3\xa9 igual a minha'
2018-05-07 21:58:56,b'se eu fosse rica e pudesse comprar chinelo havaianas ao inves de ipanema ja resolveria 38% deste problema'
2018-05-07 21:55:57,"b'RT @ConfrariaViril: As crian\xc3\xa7as de hoje ganham tablet, celular e v\xc3\xaddeo game. Na minha \xc3\xa9poca eu ganhava um par de havaianas e ainda levava u\xe2\x80\xa6'"
2018-05-07 21:53:41,b'eu nao sei se com 200 seguidores da pra conseguir alguma coisa mas ALO HAVAIANAS MEU CHINELO TOROU O CABRESTO'
2018-05-07 21:48:49,b'At\xc3\xa9 o momento eu sou a unica pessoa de havaianas no shopping'
2018-05-07 21:48:26,b'TPM \xc3\xa9 tao real que eu to chorando pelo comercial das Havaianas'
2018-05-07 21:45:53,"b'Comprei havaianas iguais pra mim e meu irm\xc3\xa3o, a\xc3\xad eu sou uma irm\xc3\xa3 maravilhosa'"
2018-05-07 21:44:22,"b'RT @mnrcash7: Um iPhone faz a mesma liga\xc3\xa7\xc3\xa3o que um Samsung, com uma camisa de marca voc\xc3\xaa entra no mesmo lugar que fulano com uma camisa de\xe2\x80\xa6'"
2018-05-07 21:39:33,b'Sai do barbeiro e dei uma passadinha na havaianas'
2018-05-07 21:37:48,b'Gente eu vivo de havaianas no shopping https://t.co/Jlh6UtOqHJ'
2018-05-07 21:36:56,b'no b13 e deis de pequeno quando havaianas era branca com a sola azul kkkkkkkkkk'
2018-05-07 21:34:48,b'RT @Dantaset: Havaianas todo mundo usa \xf0\x9f\x98\x85 https://t.co/otUZUhVNfd'
2018-05-07 21:25:49,"b'@tiagobotini @flaeternamente Calma q tem o Roger ""havaianas"" Flores. Mas j\xc3\xa1 \xc3\xa9 uma grande evolu\xc3\xa7\xc3\xa3o'"
2018-05-07 21:24:28,"b'@Perillo12 Pano paraqueda e havaianas, animo'"
2018-05-07 21:23:06,"b'Gente ,vcs n\xc3\xa3o tem no\xc3\xa7\xc3\xa3o do quanto eu amo havaianas de correia grossa. Inclusive meu anivers\xc3\xa1rio est\xc3\xa1 chegando e qu\xe2\x80\xa6 https://t.co/vAhiHtHT9l'"
2018-05-07 21:22:39,b'@takemyfather E havaianas*'
2018-05-07 21:10:59,b'RT @BrennoPonti: Meu tes\xc3\xa3o \xc3\xa9 comprar aquela havaianas branquinha que chega a brilhar. E o cheirinho de novo? D\xc3\xa1 at\xc3\xa9 pena de pisar no ch\xc3\xa3o h\xe2\x80\xa6'
2018-05-07 21:10:03,"b'RT @_tatianjj: to nem a\xc3\xad pra salto e os carlh\nvou pra facul de short, blus\xc3\xa3o e havaianas msm'"
2018-05-07 21:07:49,b'@grecovisky @tropiclarice Nossa senhora... Ele vai avaliar as propagandas da Havaianas hahahaha'
2018-05-07 21:03:13,b'RT @eduardanscmt: eu e essa vontade louca de ir de havaianas p todos os lugares. \xf0\x9f\x98\xa9'
2018-05-07 20:55:36,b'RT @_isapatrocinio: Plenas at\xc3\xa9 chegar as Havaianas https://t.co/2tizs3od0a'
2018-05-07 20:50:51,b'@juarrudab eu tava pensando em levar havaianas  e alguma coisa daqui de slz. Ain obg pela ideia das fotos'
2018-05-07 20:48:36,b'Indignado por pagar 20 reais em uma havaianas. A partir de hoje chinelo meu vai viver com prego'
2018-05-07 20:48:06,"b'Vou pro curso de meia, havaianas e casaco do meu irm\xc3\xa3o pq n sou obrigada'"
2018-05-07 20:46:52,b'@klinsmannga Eu levei havaianas e um album com muitas fotos de S\xc3\xa3o Lu\xc3\xads e dos len\xc3\xa7\xc3\xb3is maranhenses etc ela gostou mu\xe2\x80\xa6 https://t.co/d8cZV5spVJ'
2018-05-07 20:44:04,b'@viancamartins Saudade das Havaianas de 7 pila :/'
2018-05-07 20:42:38,b'@melisquencia havaianas t\xc3\xa1 caro ultimamente'
2018-05-07 20:42:00,b'Eu n\xc3\xa3o entendo essa caralea de programa de milhas\n\n7.000 pontos: uma passagem pro RJ\n2.000 pontos: um par de havaia\xe2\x80\xa6 https://t.co/dYpZKjqN1L'
2018-05-07 20:40:51,b'RT @_isapatrocinio: Plenas at\xc3\xa9 chegar as Havaianas https://t.co/2tizs3od0a'
2018-05-07 20:39:05,b'RT @_isapatrocinio: Plenas at\xc3\xa9 chegar as Havaianas https://t.co/2tizs3od0a'
2018-05-07 20:38:24,b'eu e essa vontade louca de ir de havaianas p todos os lugares. \xf0\x9f\x98\xa9'
2018-05-07 20:37:39,b'Plenas at\xc3\xa9 chegar as Havaianas https://t.co/2tizs3od0a'
2018-05-07 20:31:07,b'meu casaco t\xc3\xa1 molhado estou indo de havaianas short bera cu vou morrer de frio hj t\xc3\xa1 loks'
2018-05-07 20:21:23,b'Se n for pra ir no shopping de havaianas eu nem quero https://t.co/Dag44iyyL4'
2018-05-07 20:17:00,"b'to nem a\xc3\xad pra salto e os carlh\nvou pra facul de short, blus\xc3\xa3o e havaianas msm'"
2018-05-07 20:11:16,b'Eu quero saber se vou poder trabalhar o resto da semana de havaianas'
2018-05-07 20:10:41,b'minha nova filosofia de vida \xc3\xa9 usar havaianas pra todo canto'
2018-05-07 20:01:38,"b'Esse meu havaianas do brasil t\xc3\xa1 durando mais que muitos relacionamentos por a\xc3\xad, s\xc3\xa3o 6 meses j\xc3\xa1 kkkkkk'"
2018-05-07 19:58:17,b'RT @cannavaro_thug: @CrfCaarol Merece nem um havaianas arrebentado.'
2018-05-07 19:56:45,b'havaianas branca tira muita onda como pode n\xc3\xa9'
2018-05-07 19:55:26,b'To apaixonada na minhas havaianas \xf0\x9f\x92\x9b\xf0\x9f\x98\x8d'
2018-05-07 19:51:03,b'@CrfCaarol Merece nem um havaianas arrebentado.'
2018-05-07 19:50:35,b'alguem me da uma outra havaianas branca pq a minha pocou e eu to muito triste'
2018-05-07 19:48:36,"b'Olhei o cat\xc3\xa1logo das havaianas na minha empresa Tem a cole\xc3\xa7\xc3\xa3o completa de desenho, T\xc3\xb4 ferrado meu sal\xc3\xa1rio vai todo pra l\xc3\xa1'"
2018-05-07 19:48:18,b'Juro que se est\xc3\xa1s bolhas me continuam a nascer pela merda das sapatilhas VOU USAR HAVAIANAS NA ESCOLA!'
2018-05-07 19:47:15,b'comprei um havaianas  maravilhoso \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d'
2018-05-07 19:43:45,b'RT @ovitoriac: Nada melhor que ir nos lugarzinho de havaianas n\xc3\xa9 n\xc3\xa3o'
2018-05-07 19:37:17,"b'Fui l\xc3\xa1 em nova aurora, comprei uma Havaianas linda pra minha m\xc3\xa3e'"
2018-05-07 19:32:51,"b'@Rocha1William Kkkkkkkkkkkkkkkkkkkkkkk!!! Vivo de camisa do Cruzeiro, havaianas, jeans.... Sou m\xc3\xb3mulamba, tem que m\xe2\x80\xa6 https://t.co/6EzK3ujuUW'"
2018-05-07 19:27:33,b'Oi geint t\xc3\xb4 indo comprar esses quatro itens:\nUma resma de papel\nDois pinc\xc3\xa9is de quadro branco\nUma alian\xc3\xa7a falsa de\xe2\x80\xa6 https://t.co/vpz7AJ2Iao'
2018-05-07 19:23:05,b'@brisahii Eu fui de havaianas no barigui e passei bem kkkkkkk'
2018-05-07 19:23:02,b'indo de havaianas pro shopping e pensando naquele tweet'
2018-05-07 19:17:50,b'Melhor camiseta que eu tenho (s\xc3\xa3o havaianas) https://t.co/ho7JqVKRSq'
2018-05-07 19:14:00,"b'@heloisavale Meu primeiro encontro com meu atual @ eu fui com a cara inchada de tanto chorar, sem um pingo maquiage\xe2\x80\xa6 https://t.co/ZB1Ww2kl4G'"
2018-05-07 19:13:37,b'@Isrochaa2 se aqui no brasil vendem havaianas sera que no Hava\xc3\xad eles vendem brasileiras?'
2018-05-07 19:09:21,b'Arrebentei meu chinelo em plena padre chagas tive que pagar 60 pila numa havaianas nova \nTo tentando me recuperar dessa paulada'
2018-05-07 19:09:18,b'RT @_henriquedalvi: havaianas branca \xc3\xa9 tao linda pena que suja tao r\xc3\xa1pido'
2018-05-07 19:08:12,"b'Indo assistir aula: jeans, camiset\xc3\xa3o velho e havaianas. https://t.co/wIIrdPlvgq'"
2018-05-07 19:03:53,b'RT @PerolasdaNBA: Ainda bem que n\xc3\xa3o sou filho do Nene imagina levar chinelada dele ia ganhar uma tatuagem da havaianas pra sempre #NBAnoSpo\xe2\x80\xa6'
2018-05-07 19:03:25,b'Havaianas branca e outro quinhentos'
2018-05-07 19:00:04,"b'RT @mnrcash7: Um iPhone faz a mesma liga\xc3\xa7\xc3\xa3o que um Samsung, com uma camisa de marca voc\xc3\xaa entra no mesmo lugar que fulano com uma camisa de\xe2\x80\xa6'"
2018-05-07 18:57:59,b'@vidal_peterson Um havaianas \xc3\xa9 um havaianas'
2018-05-07 18:51:08,b'de havaianas na an\xc3\xa1lise https://t.co/Va6XkDwS8b'
2018-05-07 18:48:29,b'Comprei uma havaianas vermelhas porque \xc3\xa9 minha cor preferida vermelho e preto n\xc3\xa3o \xc3\xa9 atoa que o time do cora\xc3\xa7\xc3\xa3o \xc3\xa9 o Meng\xc3\xa3o'
2018-05-07 18:40:13,b'RT @Diario_Monbebe: 1/3 do valor arrecadado junto com um valor das ADMS ser\xc3\xa1 doado para o projeto de camisetas e havaianas para o MONSTA X\xe2\x80\xa6'
2018-05-07 18:38:09,b'Wowwwe\nVariedade de #havaianas em AmorosaSport https://t.co/epGXcUKUMu'
2018-05-07 18:38:06,b'RT @iisraelad: Pensando sinceramente em dar uma havaianas pra minha m\xc3\xa3e no dia das m\xc3\xa3es pois n\xc3\xa3o to afim de gastar dinheiro com datas comem\xe2\x80\xa6'
2018-05-07 18:37:53,b'QUE SAUDADE DO RIO!! pq aqui em bh nego n\xc3\xa3o anda de havaianas na rua n\xc3\xa3o https://t.co/OvV16fBKoB'
2018-05-07 18:36:09,b'Depois que troquei a Havaianas branca pela preta nunca mais troco de chinelo uso uso uso e nunca est\xc3\xa1 suja!!'
2018-05-07 18:30:02,"b'Eu amo ir ao shopping de Havaianas. Como dizem, d\xc3\xa1 em nada \xf0\x9f\x98\x8f\xf0\x9f\x98\x82 https://t.co/W8BwIF8mV8'"
2018-05-07 18:26:05,"b'RT @Cayoduarte05: churrasquinho de 5 reais? Pratin na m\xc3\xa3o, sorriso no rosto, havaianas, n\xc3\xa3o ligo, lanche 3 por 10? Vamo, pizza? Dividir o v\xe2\x80\xa6'"
2018-05-07 18:25:05,b'Ela t\xc3\xa1 igual a havaianas: todos usam\xf0\x9f\x98\x82\xf0\x9f\x92\xaa'
2018-05-07 18:21:51,b'RT @Diario_Monbebe: 1/3 do valor arrecadado junto com um valor das ADMS ser\xc3\xa1 doado para o projeto de camisetas e havaianas para o MONSTA X\xe2\x80\xa6'
2018-05-07 18:11:43,"b'RT @DonoDoBagurro_: Eu ignoro esses playboy, pio na void de havaianas, sem camisa, com a bermuda l\xc3\xa1 em baixo aparecendo minha cueca de madu\xe2\x80\xa6'"
2018-05-07 18:09:39,b'RT @_henriquedalvi: havaianas branca \xc3\xa9 tao linda pena que suja tao r\xc3\xa1pido'
2018-05-07 18:08:14,"b'RT @ConfrariaViril: As crian\xc3\xa7as de hoje ganham tablet, celular e v\xc3\xaddeo game. Na minha \xc3\xa9poca eu ganhava um par de havaianas e ainda levava u\xe2\x80\xa6'"
2018-05-07 18:05:45,b'Quero minha havaianas \xf0\x9f\x98\xa2\xf0\x9f\x98\xa2'
2018-05-07 18:05:36,"b'RT @Cayoduarte05: churrasquinho de 5 reais? Pratin na m\xc3\xa3o, sorriso no rosto, havaianas, n\xc3\xa3o ligo, lanche 3 por 10? Vamo, pizza? Dividir o v\xe2\x80\xa6'"
2018-05-07 18:05:12,b'@thibrunoro @whobens E uma havaianas branca kkkk'
2018-05-07 18:04:36,"b'Twitter era t\xc3\xa3o bom quando tava nas antigas quase ngm tinha,hoje em dia t\xc3\xa1 igual as havaianas todo mundo usa.\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'"
2018-05-07 18:02:54,b'RT @_henriquedalvi: havaianas branca \xc3\xa9 tao linda pena que suja tao r\xc3\xa1pido'
2018-05-07 17:55:20,b'RT @_henriquedalvi: havaianas branca \xc3\xa9 tao linda pena que suja tao r\xc3\xa1pido'
2018-05-07 17:54:50,b'RT @_henriquedalvi: havaianas branca \xc3\xa9 tao linda pena que suja tao r\xc3\xa1pido'
2018-05-07 17:45:42,"b'Eu ignoro esses playboy, pio na void de havaianas, sem camisa, com a bermuda l\xc3\xa1 em baixo aparecendo minha cueca de\xe2\x80\xa6 https://t.co/fdzO7ySA7L'"
2018-05-07 17:38:32,b'E ainda vou pegar mais uma alpargata da havaianas l\xc3\xa1 na loja'
2018-05-07 17:37:36,b'Paulo hoje foi com aquelas havaianas tijolo ROSA R O S A pro curso. Ele disse que era pra n\xc3\xa3o molhar os p\xc3\xa9s e pegou\xe2\x80\xa6 https://t.co/pyp3C3iBYJ'
2018-05-07 17:37:20,"b'RT @ConfrariaViril: As crian\xc3\xa7as de hoje ganham tablet, celular e v\xc3\xaddeo game. Na minha \xc3\xa9poca eu ganhava um par de havaianas e ainda levava u\xe2\x80\xa6'"
2018-05-07 17:34:26,b'Consegui fazer uma bolha no meu p\xc3\xa9 com havaianas'
2018-05-07 17:34:15,b'RT @naracariassp: havaianas branca \xc3\xa9 um caminho sem volta kkkk'
2018-05-07 17:34:12,"b'RT @mnrcash7: Um iPhone faz a mesma liga\xc3\xa7\xc3\xa3o que um Samsung, com uma camisa de marca voc\xc3\xaa entra no mesmo lugar que fulano com uma camisa de\xe2\x80\xa6'"
2018-05-07 17:26:55,"b'Quer me deixar mt feliz e me d\xc3\xa1 havaianas de presente, amo'"
2018-05-07 17:24:25,"b'RT @ConfrariaViril: As crian\xc3\xa7as de hoje ganham tablet, celular e v\xc3\xaddeo game. Na minha \xc3\xa9poca eu ganhava um par de havaianas e ainda levava u\xe2\x80\xa6'"
2018-05-07 17:22:56,b'RT @cauemoura: marzipan docinho de mercearia que vendia vassoura e havaianas azul e branca https://t.co/Q6M2mlIc62'
2018-05-07 17:22:55,b'@bolhufa amiga eu estou\ntorcendo mto pelo dia da exalta\xc3\xa7\xc3\xa3o etc\n\nvou ser ate dama de honra (de havaianas tbm'
2018-05-07 17:21:07,"b'RT @ConfrariaViril: As crian\xc3\xa7as de hoje ganham tablet, celular e v\xc3\xaddeo game. Na minha \xc3\xa9poca eu ganhava um par de havaianas e ainda levava u\xe2\x80\xa6'"
2018-05-07 17:20:24,b'E estas pessoas de vestidinho e havaianas com esta chuva. Ainda vai dar para ver miss t-shirt molhada.'
2018-05-07 17:20:10,b'RT @naracariassp: havaianas branca \xc3\xa9 um caminho sem volta kkkk'
2018-05-07 17:19:00,b'RT @naracariassp: havaianas branca \xc3\xa9 um caminho sem volta kkkk'
2018-05-07 17:17:07,b'@jvdochp \xc3\x89 certo que vou comprar ....... Outra havaianas kkkkkkkkkkk'
2018-05-07 17:16:39,b'RT @naracariassp: havaianas branca \xc3\xa9 um caminho sem volta kkkk'
2018-05-07 17:16:38,"b'RT @ConfrariaViril: As crian\xc3\xa7as de hoje ganham tablet, celular e v\xc3\xaddeo game. Na minha \xc3\xa9poca eu ganhava um par de havaianas e ainda levava u\xe2\x80\xa6'"
2018-05-07 17:16:23,"b'RT @Cayoduarte05: churrasquinho de 5 reais? Pratin na m\xc3\xa3o, sorriso no rosto, havaianas, n\xc3\xa3o ligo, lanche 3 por 10? Vamo, pizza? Dividir o v\xe2\x80\xa6'"
2018-05-07 17:15:57,b'Coloque cor e divers\xc3\xa3o aos seus dias com os \xc3\xb3culos de sol #Havaianas. Encontre-os na #NeutralFreeShop https://t.co/AbSSLVitk4'
2018-05-07 17:15:03,b'Vergonha mesmo \xc3\xa9 o que meu pai me faz passar ir de chinelo havaianas e cal\xc3\xa7\xc3\xa3o de jogar bola pelos joelhos no banco'
2018-05-07 17:13:39,b'Eu vou me casar de havaianas'
2018-05-07 17:10:54,b'@luizholiveira_ Ctz q o Luiz vai de Havaianas'
2018-05-07 17:08:02,"b'@comaverduras Eu moro na praia s\xc3\xb3 tava faltando ela descongelar kk\n22 graus meu querido, havaianas e bermuda'"
2018-05-07 17:01:16,"b'Logo hoje que vim trabalhar de havaianas chove, aff'"
2018-05-07 16:59:55,b'RT @Rhaquell_18: To pensando seriamente em n\xc3\xa3o devolver mas a Havaianas de Giovana'
2018-05-07 16:58:17,"b'RT @Cayoduarte05: churrasquinho de 5 reais? Pratin na m\xc3\xa3o, sorriso no rosto, havaianas, n\xc3\xa3o ligo, lanche 3 por 10? Vamo, pizza? Dividir o v\xe2\x80\xa6'"
2018-05-07 16:53:32,b'aaaaaah eu preciso de uma havaianas dos Minions'
2018-05-07 16:53:22,"b'RT @ConfrariaViril: As crian\xc3\xa7as de hoje ganham tablet, celular e v\xc3\xaddeo game. Na minha \xc3\xa9poca eu ganhava um par de havaianas e ainda levava u\xe2\x80\xa6'"
2018-05-07 16:49:41,b'To pensando seriamente em n\xc3\xa3o devolver mas a Havaianas de Giovana'
2018-05-07 16:47:34,b'Poha precisava de um havaianas  algu\xc3\xa9m me d\xc3\xa1'
2018-05-07 16:46:37,"b'RT @ConfrariaViril: As crian\xc3\xa7as de hoje ganham tablet, celular e v\xc3\xaddeo game. Na minha \xc3\xa9poca eu ganhava um par de havaianas e ainda levava u\xe2\x80\xa6'"
2018-05-07 16:46:12,"b'Enquanto tu tenta pegar a mina de nike shox, a gente pegou ela de havaianas kkk, n\xc3\xa3o por nada'"
2018-05-07 16:45:18,"b'RT @ConfrariaViril: As crian\xc3\xa7as de hoje ganham tablet, celular e v\xc3\xaddeo game. Na minha \xc3\xa9poca eu ganhava um par de havaianas e ainda levava u\xe2\x80\xa6'"
2018-05-07 16:44:43,b'RT @blxckgirls: acho injusto vcs falarem que chinelo n\xc3\xa3o \xc3\xa9 pra sair quando a havaianas faz um monte de chinelo bonito e gourmet justamente\xe2\x80\xa6'
2018-05-07 16:42:39,"b'RT @mnrcash7: Um iPhone faz a mesma liga\xc3\xa7\xc3\xa3o que um Samsung, com uma camisa de marca voc\xc3\xaa entra no mesmo lugar que fulano com uma camisa de\xe2\x80\xa6'"
2018-05-07 16:36:09,b'Pensando sinceramente em dar uma havaianas pra minha m\xc3\xa3e no dia das m\xc3\xa3es pois n\xc3\xa3o to afim de gastar dinheiro com da\xe2\x80\xa6 https://t.co/I20xMKNhiO'
2018-05-07 16:22:43,b'RT @SangueRh: #QuemNunca desvirou o chinelo havaianas s\xc3\xb3 por precau\xc3\xa7\xc3\xa3o? ???'
2018-05-07 16:10:38,"b'RT @ConfrariaViril: As crian\xc3\xa7as de hoje ganham tablet, celular e v\xc3\xaddeo game. Na minha \xc3\xa9poca eu ganhava um par de havaianas e ainda levava u\xe2\x80\xa6'"
2018-05-07 16:06:54,"b'@ConfrariaViril V\xc3\xa1rias ""tatoos"" escrito havaianas nas coxas, bunda e costas quando minha m\xc3\xa3e  dizia ""se correr \xc3\xa9 pi\xe2\x80\xa6 https://t.co/1Qkqey9Iw0'"
2018-05-07 16:06:40,b'o vei vc me prometeu um chinelo agr vo cobra quero um branco com a havaianas escrito em metal \xe2\x80\x94 Kkkkkkkkkkkkkkkkkkk\xe2\x80\xa6 https://t.co/AsKb3SV6Hb'
