2018-05-18 15:19:56,b'@amandaa_rl @bradescoseguros @itau @BancodoBrasil @santander_br minha \xc3\xbaltima esperan\xc3\xa7a'
2018-05-18 15:17:39,"b'Eu realmente n\xc3\xa3o conhe\xc3\xa7o um banco mais in\xc3\xbatil que o @BancodoBrasil. Os caras s\xc3\xb3 me passam informa\xc3\xa7\xc3\xa3o errada, vai tomar no cu'"
2018-05-18 15:17:29,"b'@Netoscar_ @_amunhoz @BancodoBrasil Chamou de gorda e agora de rampeira , putz'"
2018-05-18 15:16:51,b'@usuarioesenha Ol\xc3\xa1! Me manda uma DM e me explica melhor o que aconteceu.'
2018-05-18 15:16:18,"b'@_amunhoz @Gauhermg @BancodoBrasil \xc3\x89 tu que me pede, rampeira'"
2018-05-18 15:10:56,b'@DuduDeLucaa Ol\xc3\xa1! O que aconteceu?'
2018-05-18 15:08:49,b'@BancodoBrasil : \xc3\xa9 melhor aumentar seu limite j\xc3\xa1 q \xc3\xa9 empresa\nEu: Blz. Vamos l\xc3\xa1.\n@BancodoBrasil: (sil\xc3\xaancio de 45 dias)'
2018-05-18 15:05:55,"b'E dif\xc3\xadcil saber qual \xc3\xa9 o pior, @BancodoBrasil ou @Caixa literalmente eles est\xc3\xa3o cagando pra gente!'"
2018-05-18 15:05:24,"b'@BancodoBrasil Resumindo: to na fila h\xc3\xa1 38 minutos. Sobre conta f\xc3\xa1cil, n resolveram meu problema pelo app e aqui estou.'"
2018-05-18 15:04:56,"b'@BancodoBrasil Sim, eu consegui meu atendimento.'"
2018-05-18 15:04:39,b'@marcospandrade Ol\xc3\xa1! Me manda uma DM com sua ag\xc3\xaancia e conta ou CPF pra eu verificar o ocorrido e te orientar certi\xe2\x80\xa6 https://t.co/cawRGOwpBL'
2018-05-18 15:04:01,b'@marinacastro_1 Ol\xc3\xa1! O que aconteceu?'
2018-05-18 14:53:40,b'Odeio o @BancodoBrasil gente!'
2018-05-18 14:51:21,"b'@BancodoBrasil Sou cliente h\xc3\xa1 39 anos, tenho v\xc3\xa1rios produtos do BB. Em um momento de dificuldade fiz empr\xc3\xa9stimos co\xe2\x80\xa6 https://t.co/t0bg2DLjm7'"
2018-05-18 14:48:53,"b'@Berezord Ol\xc3\xa1! Me manda uma DM com sua ag\xc3\xaancia e conta,  e me explica melhor o que aconteceu.'"
2018-05-18 14:47:21,b'@Iasmincosta Ol\xc3\xa1! O que aconteceu?'
2018-05-18 14:43:08,"b'@BancodoBrasil Pior banco do Mundo, pelo menos na minha cidade. S\xc3\xa9rio, nunca vi tanta incompet\xc3\xaancia junto. Estou ex\xe2\x80\xa6 https://t.co/OZlAqNbc9I'"
2018-05-18 14:42:35,b'@BancodoBrasil @sucodegabrieu Vou virar cliente desse banco! kkkkk https://t.co/DYQbsp7JFZ'
2018-05-18 14:40:02,"b'@neeto78 Ol\xc3\xa1! Manda pra mim uma DM com o prefixo ou endere\xc3\xa7o da ag\xc3\xaancia que vc foi, e seu CPF pra eu registrar sua\xe2\x80\xa6 https://t.co/s3sUH1SgQc'"
2018-05-18 14:39:05,b'@LuizLH Ol\xc3\xa1! Me manda uma DM com sua ag\xc3\xaancia e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.'
2018-05-18 14:38:49,b'@LuizLH Ol\xc3\xa1! Me manda uma DM com sua ag\xc3\xaancia e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.'
2018-05-18 14:36:20,"b'@baluipiranga \nOl\xc3\xa1! Manda pra mim uma DM com o prefixo ou endere\xc3\xa7o da ag\xc3\xaancia que vc foi, e seu CPF pra eu registra\xe2\x80\xa6 https://t.co/erHwNBXj5X'"
2018-05-18 14:34:02,b'@santander_br. Poxa podia dar essa moral ein https://t.co/iekWzO4EuN'
2018-05-18 14:31:56,"b'S\xc3\xb3 que, enquanto isso, como ficam as contas que eu tenho em d\xc3\xa9bito autom\xc3\xa1tico no cart\xc3\xa3o de cr\xc3\xa9dito? Tudo sem pagame\xe2\x80\xa6 https://t.co/Sr39RQ1KCR'"
2018-05-18 14:28:24,"b'@DheyvidHendrew @Bradesco @BancodoBrasil Ol\xc3\xa1, tudo bem? \nVoc\xc3\xaa pode repactuar seus contratos no SAC de nossas lojas\xe2\x80\xa6 https://t.co/oGCN0w41Vl'"
2018-05-18 14:26:38,"b'Se ainda fosse resolver a minha vida, beleza. Mas eu sei que eu vou s\xc3\xb3 me estressar e n\xc3\xa3o resolveram nada. Porque \xc3\xa9\xe2\x80\xa6 https://t.co/ZNVoDhtUnw'"
2018-05-18 14:25:45,b'@mcnwdl @BancodoBrasil Se tu trocar de banco todas essas vantagens que tu citou acabam. Kkkkk'
2018-05-18 14:25:04,"b'E de repente n\xc3\xa3o posso usar o cart\xc3\xa3o @Visa,  pq o @BancodoBrasil primeiro me deixou 10 dias \xc3\xa0 espera pra s\xc3\xb3 ent\xc3\xa3o e\xe2\x80\xa6 https://t.co/CHhWbcwlMl'"
2018-05-18 14:24:53,b'@BancodoBrasil @Gauhermg @Netoscar_ melhor banco\xf0\x9f\x96\xa4 s\xc3\xb3 falta ter chocolate na fila do caixa \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d https://t.co/EfGxVfMGFE'
2018-05-18 14:24:04,"b'Peguei uma senha do @BancodoBrasil pelo app com previs\xc3\xa3o de atendimento pra 10:11, j\xc3\xa1 s\xc3\xa3o 11:20 e ainda n\xc3\xa3o fui atendido \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'"
2018-05-18 14:23:57,"b'@BancodoBrasil @BTS_twt A\xc3\xad sim hein KKKKK \xf0\x9f\x98\x8d\nAqui \xc3\xa9 s\xc3\xb3 b-army, true love @BancodoBrasil sz\n\n#FakeLoveFriday \n#iVoteBTSBBMAs'"
2018-05-18 14:18:54,b'@Gauhermg @Netoscar_ @_amunhoz pq eu estou no meio desta guerra de memes ? (2)'
2018-05-18 14:17:18,b'@mcnwdl Ol\xc3\xa1! Me manda uma DM com sua ag\xc3\xaancia e conta ou CPF pra eu verificar sua conta e quais vantagens vc tem nela.'
2018-05-18 14:13:02,b'@rdmcarlos @BancodoBrasil Qualquer procedimento se leva no minimo 1 hr. parabens @bancodobrasil'
2018-05-18 14:10:35,b'@BancodoBrasil Lembrando... Bb Conta F\xc3\xa1cil !!'
2018-05-18 14:09:51,b'@Laize___ Volta aqui que eu j\xc3\xa1 respondi sua DM \xf0\x9f\x98\x85'
2018-05-18 14:08:46,b'@barbara_sanches Ol\xc3\xa1! Me manda uma DM com sua ag\xc3\xaancia e conta ou CPF pra eu verificar o ocorrido e te orientar cert\xe2\x80\xa6 https://t.co/L7OBT3wuWp'
2018-05-18 14:07:49,b'Pensando em trocar de banco. O Ita\xc3\xba garante super descontos na Netshoes e vantagens no rock in Rio. O Santander tem\xe2\x80\xa6 https://t.co/5rB1yD4Nt0'
2018-05-18 14:06:46,b'@Netoscar_ @Gauhermg @BancodoBrasil Vem me pedir planilhas depois'
2018-05-18 14:06:44,"b'@testetemptwi \xc3\x89 poss\xc3\xadvel pagar na Conta F\xc3\xa1cil sim. Atente que algumas GRUs n\xc3\xa3o podem ser pagas no app, devendo a op\xe2\x80\xa6 https://t.co/7ITbUDqZJe'"
2018-05-18 14:05:54,b'@Netoscar_ @_amunhoz @BancodoBrasil pq diabos eu estou no meio desta guerra de memes ? kkkkk'
2018-05-18 14:02:29,b'@_amunhoz @Gauhermg @BancodoBrasil Sai pra l\xc3\xa1 https://t.co/4Zh2uxQQ9b'
2018-05-18 13:59:35,b'@Netoscar_ @Gauhermg Cuidado qnd for no @BancodoBrasil https://t.co/3r2ZJUkR2Z'
2018-05-18 13:57:34,"b'BB realiza evento que mistura palestra de funcion\xc3\xa1rios com nomes consagrados. \xc3\x89 o Inspira BB, que acontece neste s\xc3\xa1\xe2\x80\xa6 https://t.co/sqcKAfNzNY'"
2018-05-18 13:55:36,"b'@BancodoBrasil claro, eu sou uma pessoa ecl\xc3\xa9tico, u\xc3\xa9, gosto de mais de um artista, eu cresci ouvindo ouvindo Shakir\xe2\x80\xa6 https://t.co/ZyhvjGQTXN'"
2018-05-18 13:54:54,"b'@BancodoBrasil Anota a\xc3\xad,  Av. VILARINHO, AG: 1630-6'"
2018-05-18 13:54:30,b'@BancodoBrasil n\xc3\xa3o tem respeito com seus clientes. Tem 4 atendentes e 100 n\xc3\xbameros na minha frente.'
2018-05-18 13:53:52,b'@Lougaspereira @BancodoBrasil Fazendo emprestimo n\xc3\xa9 safado'
2018-05-18 13:52:58,"b'@rdmcarlos Ol\xc3\xa1! Manda pra mim uma DM com o prefixo ou endere\xc3\xa7o da ag\xc3\xaancia que vc foi, e seu CPF pra eu registrar su\xe2\x80\xa6 https://t.co/2e5h6QyXf6'"
2018-05-18 13:51:09,b'@Stegocyrus Vc tem uma foto de perfil da Hannah Montana e me pede ingresso pra Shakira???\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94'
2018-05-18 13:41:20,"b'@diemerdamini Atente que no primeiro dia, a pr\xc3\xa9-venda \xc3\xa9 reservada para Ourocard Black, Infinite, Nanquim, Platinum\xe2\x80\xa6 https://t.co/WfsZexthcY'"
2018-05-18 13:39:09,"b'PELO AMOR DE DEUS @BancodoBrasil, ME D\xc3\x81 INGRESSO PRO SHOW DA SHAKIRA EM PORTO ALEGRE, EU IMPLORO, S\xc3\x93 ME DIZ O QUE E\xe2\x80\xa6 https://t.co/7dsGmbsx0n'"
2018-05-18 13:37:29,b'@lucacezarr N\xc3\xa3o precisa ser correntista. Mas tem que ser cliente Ourocard. ;)'
2018-05-18 13:36:24,b'@rdmcarlos @BancodoBrasil Quando fui encerrar minha conta nesse banco tive que esperar 3h.'
2018-05-18 13:36:18,b'@PatyRocha_sp ... atrav\xc3\xa9s do CIEE - Centro de\xc2\xa0Integra\xc3\xa7\xc3\xa3o Empresa-Escola (https://t.co/JGU7tufxMr). Mais informa\xc3\xa7\xc3\xb5es\xe2\x80\xa6 https://t.co/Yq0pHa2VCa'
2018-05-18 13:35:50,b'@PatyRocha_sp O recrutamento e sele\xc3\xa7\xc3\xa3o para o Programa Aprendiz BB\xc2\xa0\xc2\xa0\xc3\xa9 realizado diretamente atrav\xc3\xa9s de entidades fi\xe2\x80\xa6 https://t.co/OgFty3RoY9'
2018-05-18 13:33:55,"b'Fila para entrar no Banco, parab\xc3\xa9ns @BancodoBrasil, se Deus permitir conseguirei encerrar minha conta no pior banco\xe2\x80\xa6 https://t.co/lYqk9oY1Rk'"
2018-05-18 13:33:19,"b'@JungTorres9 Aqui \xc3\xa9 #bbkapopero true love, J\xc3\xa9ssica \xf0\x9f\x98\x8d#iVoteBTSBBMAs #FakeLoveFriday @BTS_twt'"
2018-05-18 13:32:12,"b'@BancodoBrasil N\xc3\xa3o, ela ainda n\xc3\xa3o tem redes sociais. Vamos ver se esse atendimento melhora.'"
2018-05-18 13:31:44,b'@BancodoBrasil Eu quero ir\xf0\x9f\x8f\x83\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
2018-05-18 13:29:33,b'#ValiosoPraMim \xc3\xa9 participar de projetos como este! \xf0\x9f\x92\x99\xf0\x9f\x92\x9b #MaisQueDigital https://t.co/LT16PjcAfK'
2018-05-18 13:27:26,b'@BancodoBrasil @shakira Estou tentando comprar por\xc3\xa9m s\xc3\xb3 deixa selecionar \xe2\x80\x9cOutocard Premium\xe2\x80\x9d e pede c\xc3\xb3digo promocion\xe2\x80\xa6 https://t.co/6XlbXLAtxo'
2018-05-18 13:24:39,"b'Miga, olha a\xc3\xad! @silara_candido https://t.co/QHhkacIaYX'"
2018-05-18 13:20:50,"b'@taciolima21 T\xc3\xa1cio, respondi sua DM ;)'"
2018-05-18 13:16:02,b'@BancodoBrasil Acho que vou pra @Caixa hein...'
2018-05-18 13:12:52,b'@BancodoBrasil s\xc3\xb3 pra correntistas ou qualquer cliente?'
2018-05-18 13:10:32,b'@bagoldman Ent\xc3\xa3o envie pra mim seu CPF por DM pra eu ver o que est\xc3\xa1 acontecendo ;)'
2018-05-18 13:08:43,b'@BancodoBrasil Tem vaga para jovem aprendiz esse????'
2018-05-18 13:08:25,b'@raau_guerra Excelente! Bom show pra vc! \xf0\x9f\x98\x8a'
2018-05-18 13:02:25,b'@Laize___ Ol\xc3\xa1! Me manda uma DM com sua ag\xc3\xaancia e conta ou CPF pra eu verificar o ocorrido e te orientar certinho. https://t.co/K41juINCnv'
2018-05-18 13:02:23,b'RT @pjm_majesty: Esse meu banco \xc3\xa9 maravilhoso mexxxmo. @BancodoBrasil \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/A5mCwr2STZ'
2018-05-18 12:57:41,b'O @BancodoBrasil comeu 90 reais da minha conta. Gente eu t\xc3\xb4 com mt raiva. Krl que merda.'
2018-05-18 12:54:02,b'RT @pjm_majesty: Esse meu banco \xc3\xa9 maravilhoso mexxxmo. @BancodoBrasil \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/A5mCwr2STZ'
2018-05-18 12:53:45,b'Esse meu banco \xc3\xa9 maravilhoso mexxxmo. @BancodoBrasil \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/A5mCwr2STZ'
2018-05-18 12:53:32,b'@BancodoBrasil Bora @leticiatxr @larissasfair'
2018-05-18 12:51:58,b'@teumatheus Vai sim. Fica tranquilo.'
2018-05-18 12:47:57,b'@marilia1 Ol\xc3\xa1! Me manda uma DM com sua ag\xc3\xaancia e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.'
2018-05-18 12:46:54,b'@OtakuArmy265 imposs\xc3\xadvel'
2018-05-18 12:43:28,"b'@AliceSNeves Boa sorte, Alice!'"
2018-05-18 12:42:15,b'@AnaLiao42 Na pr\xc3\xa9 venda j\xc3\xa1 tem op\xc3\xa7\xc3\xa3o de comprar na bilheteria. A venda para p\xc3\xbablico geral come\xc3\xa7a no dia 21.'
2018-05-18 12:39:58,b'@BancodoBrasil AAAAAA isso que \xc3\xa9 um banco de bom gosto! \xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\n\n#iVoteBTSBBMAs \n#FakeLoveFriday \n@BTS_twt'
2018-05-18 12:38:42,"b'@JungTorres9 aaaaaaaaaaaaaaaaaaaaaaaaaaaa s\xc3\xa3o lindos, maravilhosos. \xf0\x9f\x92\x9b\xf0\x9f\x92\x99\xf0\x9f\x92\x9b\xf0\x9f\x92\x99\xf0\x9f\x92\x9b\xf0\x9f\x92\x99'"
2018-05-18 12:37:40,b'@CeloMotoT @BancodoBrasil Se conseguir me avisa PFV'
2018-05-18 12:37:38,b'Eae @BancodoBrasil @LivepassOficial vai sobrar ingressos premiun meia pros demais ourocards? Os f\xc3\xa3s j\xc3\xa1 est\xc3\xa3o loucos!!'
2018-05-18 12:37:05,b'@emhjr @BancodoBrasil N\xc3\xa3o tenho... estou vendo se consigo com alguns amigos... hahaha'
2018-05-18 12:28:25,b'@BancodoBrasil Por quanto tempo mais vou esperar para o @BancodoBrasil solucionar o problema? Ainda v\xc3\xa3o solicitar m\xe2\x80\xa6 https://t.co/mhES08VX4d'
2018-05-18 12:24:21,b'@BancodoBrasil @BTS_twt pro voto valer precisa ser com o microfone na frente assim : #iVoteBTSBBMAs mas tudo bem kk\xe2\x80\xa6 https://t.co/HZ3JMkubEA'
2018-05-18 12:22:50,"b'RT @BancodoBrasil: @Kookie_Stellar @BTS_twt Ent\xc3\xa3o bem vindo ao BB, porque meu voto j\xc3\xa1 t\xc3\xa1 registrado! \xf0\x9f\x92\x9b\xf0\x9f\x92\x99#BTSBBMAs #TamoJunto #Kpop #ValiosoP\xe2\x80\xa6'"
2018-05-18 12:21:03,b'@BancodoBrasil imagina que legal se voc\xc3\xaas fizessem isso quando o @BTS_twt vir ao brasil?? acho que ia dar muito certo :))'
2018-05-18 12:19:14,b'@BancodoBrasil @sucodegabrieu Nesse mesmo n t\xc3\xa1 vendo? Banco abobado'
2018-05-18 12:18:59,b'@BancodoBrasil fiz uma compra no site da @Saraiva ontem e ainda n\xc3\xa3o foi autorizada. #livros #leitura #promocao'
2018-05-18 12:16:09,"b'Nosso sal\xc3\xa1rio atrasado caiu.\n@BancodoBrasil vai t\xc3\xa1 o fervo hoje.\nBora levar pinga, lim\xc3\xa3o e tira gosto pq sextou pro professor mineiro.'"
2018-05-18 12:13:24,b'@jrlchaves @BancodoBrasil Sim sim sim \xf0\x9f\xa4\x97\xf0\x9f\xa4\x97\xf0\x9f\xa4\x97 https://t.co/y9qrZ09toJ'
2018-05-18 12:10:48,b'@antoniofeijojr @BancodoBrasil As vezes fico l\xc3\xa1. Passa pra me dar um oi qq dia \xf0\x9f\x98\x89'
2018-05-18 12:10:04,b'@jrlchaves @BancodoBrasil Aaaaahhhh t\xc3\xaam mesmo!!! Pq tu fica na tua mesa no primeiro andar. Vai l\xc3\xa1 no recep\xc3\xa7\xc3\xa3o perto\xe2\x80\xa6 https://t.co/ViyFDiIxbX'
2018-05-18 12:10:03,b'RT @taessences: podia fazer uma pr\xc3\xa9-venda exclusiva dos ingressos pro @BTS_twt que tal https://t.co/secGubgkFK'
2018-05-18 12:08:31,b'@antoniofeijojr @nubank @CocaCola @itau @BancodoBrasil \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 s\xc3\xa9rio que existe esse formul\xc3\xa1rio?'
2018-05-18 12:08:22,"b'@bagoldman B\xc3\xa1rbara, bom dia! Seu cart\xc3\xa3o \xc3\xa9 o Ourocard Black, Infinite, Nanquim, Platinum Estilo ou Grafite Estilo? O\xe2\x80\xa6 https://t.co/kbZMY1TeVo'"
2018-05-18 12:07:49,b'@taatimontes @BTS_twt @BancodoBrasil meu cart\xc3\xa3o j\xc3\xa1 t\xc3\xa1 pronto.'
2018-05-18 12:07:38,b'@jrlchaves @nubank @CocaCola @itau Eu pedi um calend\xc3\xa1rio mas ME DERAM UMA AGENDA .... \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\nO que o @BancodoBrasil\xe2\x80\xa6 https://t.co/0hva2ZeOkB'
2018-05-18 12:06:50,b'RT @taessences: podia fazer uma pr\xc3\xa9-venda exclusiva dos ingressos pro @BTS_twt que tal https://t.co/secGubgkFK'
2018-05-18 12:06:14,b'@taessences @BTS_twt super apoioooo \xf0\x9f\x92\x9a \xf0\x9f\x91\x80 considerem com carinho a proposta @BancodoBrasil'
2018-05-18 12:04:56,b'RT @taessences: podia fazer uma pr\xc3\xa9-venda exclusiva dos ingressos pro @BTS_twt que tal https://t.co/secGubgkFK'
2018-05-18 12:04:25,b'RT @taessences: podia fazer uma pr\xc3\xa9-venda exclusiva dos ingressos pro @BTS_twt que tal https://t.co/secGubgkFK'
2018-05-18 12:04:20,b'@BancodoBrasil \n\nO que voc\xc3\xaa achou do novo Mv de BTS?'
2018-05-18 12:04:13,b'podia fazer uma pr\xc3\xa9-venda exclusiva dos ingressos pro @BTS_twt que tal https://t.co/secGubgkFK'
2018-05-18 12:01:46,b'Adorei que agora minha d\xc3\xadvida n\xc3\xa3o vai crescer mais t\xc3\xa3o r\xc3\xa1pido &lt;3 https://t.co/QtV5ubAbqP'
2018-05-18 12:00:55,"b'BB reduz taxas de juros para pessoas f\xc3\xadsicas e jur\xc3\xaddicas a partir da pr\xc3\xb3xima segunda-feira, 21. Se \xc3\xa9 importante pra\xe2\x80\xa6 https://t.co/HpGjKKZyE2'"
2018-05-18 12:00:46,b'@MoraeVesper @shakira @BancodoBrasil @MoveConcertsBR @dcset @itaipava @tntph @Cielo_br O c\xc3\xb3digo promocional s\xc3\xa3o os\xe2\x80\xa6 https://t.co/9dlEHFH4xV'
2018-05-18 12:00:16,b'@BancodoBrasil T\xc3\xa1 tudo certinho! Obrigada \xf0\x9f\x98\x98'
2018-05-18 11:57:16,b'@BancodoBrasil Quando come\xc3\xa7a a venda fisica na bilheteria oficial?'
2018-05-18 11:55:58,b'@MoraeVesper Bom dia! Informe os seis primeiros n\xc3\xbameros do cart\xc3\xa3o no campo c\xc3\xb3digo promocional ;)'
2018-05-18 11:50:25,"b'@Shakira_Brasil @shakira @BancodoBrasil @MoveConcertsBR @dcset @itaipava @tntph @Cielo_br n\xc3\xa3o consigo comprar, pede\xe2\x80\xa6 https://t.co/BHxNUvT2ri'"
2018-05-18 11:45:19,"b'@BancodoBrasil @AliceSNeves Que bosta de banco, tive que liberar o meu cart\xc3\xa3o de cr\xc3\xa9dito do Bradesco, pois n\xc3\xa3o cons\xe2\x80\xa6 https://t.co/nrCIQ1ayiz'"
2018-05-18 11:44:37,b'RT @BancodoBrasil: #ValiosoPraMim \xc3\xa9 disponibilizar pr\xc3\xa9-venda exclusiva pros clientes do Banco do Brasil que querem ver a @shakira na #ElDor\xe2\x80\xa6'
2018-05-18 11:36:56,"b'@BancodoBrasil Muito obrigada!!! Vou tentar conseguir algum amigo que tenha, pois o meu \xc3\xa9 s\xc3\xb3 d\xc3\xa9bito!'"
2018-05-18 11:35:33,b'@AliceSNeves A pr\xc3\xa9 venda \xc3\xa9 exclusiva para cart\xc3\xa3o de cr\xc3\xa9dito.  ;)'
2018-05-18 11:31:08,b'@AliceSNeves @BancodoBrasil @shakira Na bilheteria consegue'
2018-05-18 11:26:45,b'RT @PortalShakira: Come\xc3\xa7ou a pr\xc3\xa9-venda dos ingressos da Shakira para a #ElDoradoWorldTour pelo @BancodoBrasil. Garanta ja o seu!\nhttps://t.\xe2\x80\xa6'
2018-05-18 11:19:41,b'@BancodoBrasil Consigo comprar ingresso da @shakira com meu cart\xc3\xa3o de d\xc3\xa9bito ou \xc3\xa9 s\xc3\xb3 para ourocard cr\xc3\xa9dito?'
2018-05-18 11:16:17,"b'@taciolima21 Ol\xc3\xa1, T\xc3\xa1cio. Respondi sua DM, vamos continuar por l\xc3\xa1 ;)'"
2018-05-18 11:10:11,b'@BancodoBrasil Imposs\xc3\xadvel! S\xc3\xb3 d\xc3\xa1 erro! \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad'
2018-05-18 11:09:34,"b'@Vidal38323163 Bom dia, Vidal. Lamento mesmo pela situa\xc3\xa7\xc3\xa3o. Sua m\xc3\xa3e tem Twitter ou Facebook? Pede pra ela me procur\xe2\x80\xa6 https://t.co/LB9dfFNcTc'"
2018-05-18 11:04:46,b'@tatipcn Que bom que deu certo! =D'
2018-05-18 10:56:01,b'@CeloMotoT @BancodoBrasil Vc tem cart\xc3\xa3o do BB?'
2018-05-18 10:55:56,b'@BancodoBrasil @kazenhas se vc for'
2018-05-18 10:48:26,b'O @BancodoBrasil me deixou no v\xc3\xa1cuo quando eu mais preciso :('
2018-05-18 10:35:13,b'@SkittyHaruka Ol\xc3\xa1!  O BB contrata por concurso p\xc3\xbablico. Vc pode acompanhar a publica\xc3\xa7\xc3\xa3o do edital no site\xe2\x80\xa6 https://t.co/CvBVuehgnn'
2018-05-18 10:24:26,b'@liavfarias Ol\xc3\xa1! Me manda uma DM com sua ag\xc3\xaancia e conta ou CPF pra eu verificar o ocorrido e te orientar certinho. https://t.co/K41juINCnv'
2018-05-18 10:22:58,"b'@shakifasfortal Olar! Seu nome foi pra minha listinha. Quando tivermos ingressos para entrega, verei o que consigo fazer por vcs. ;)'"
2018-05-18 10:21:49,"b'@debora_hof Bom dia, Deca! \xc3\x89 porque eu sou ecl\xc3\xa9tico \xf0\x9f\x98\x8a'"
2018-05-18 10:18:18,"b'@instod20 Bom dia, Marcelo. Te mandei uma DM, vamos continuar por l\xc3\xa1 ;)'"
2018-05-18 10:16:44,"b'@BancodoBrasil Oi! Consegui sim, mas demorei para descobrir que era isso \xf0\x9f\x98\xa9'"
2018-05-18 10:15:05,b'@tatipcn Bom dia! Conseguiu comprar? Pra iniciar a compra tem que colocar os seis primeiros n\xc3\xbameros do cart\xc3\xa3o ;)'
2018-05-18 10:14:17,"b'@giuliaexausta Bom dia, Gi! Conseguiu comprar? Pra iniciar a compra tinha que colocar os seis primeiros n\xc3\xbameros do cart\xc3\xa3o.'"
2018-05-18 10:12:02,"b'@raau_guerra Bom dia, Rauana! Conseguiu comprar seus ingressos?'"
2018-05-18 10:08:20,"b'RT @BancodoBrasil: A galera da #TorcidaBrasil j\xc3\xa1 t\xc3\xa1 animada por aqui, e voc\xc3\xaa? \xf0\x9f\x99\x8c As atletas da Sele\xc3\xa7\xc3\xa3o Brasileira de V\xc3\xb4lei est\xc3\xa3o aquecendo p\xe2\x80\xa6'"
2018-05-18 10:08:10,"b'RT @BancodoBrasil: Olha esse rally, #TorcidaBrasil! S\xc3\xb3 tem craque! \xf0\x9f\x92\xaa As meninas do v\xc3\xb4lei est\xc3\xa3o jogando muito no primeiro desafio da Liga da\xe2\x80\xa6'"
2018-05-18 09:41:19,b'RT @JPetermann1: O #CCBB  do @BancodoBrasil  recebe inscri\xc3\xa7\xc3\xb5es de projetos culturais para a programa\xc3\xa7\xc3\xa3o cultural 2019-2020 #patrocinio #cul\xe2\x80\xa6'
2018-05-18 09:33:18,b'@chibi_lady66 @BancodoBrasil Vai ter aqui em PoA mas \xc3\xa9 durante a semana \xf0\x9f\x98\xa3\xf0\x9f\x98\xa3\xf0\x9f\x98\xa3\xf0\x9f\x98\xa3\xf0\x9f\x98\xa3'
2018-05-18 09:19:18,b'@BancodoBrasil Shakira o caralho'
2018-05-18 09:17:23,b'RT @JPetermann1: O #CCBB  do @BancodoBrasil  recebe inscri\xc3\xa7\xc3\xb5es de projetos culturais para a programa\xc3\xa7\xc3\xa3o cultural 2019-2020 #patrocinio #cul\xe2\x80\xa6'
2018-05-18 07:28:54,"b'@BancodoBrasil PORTO ALEGRE, QUER @RollingStones DE NOVO! @MickJagger , @KateRichardsII , @ronniewood, Brian!! Diz que SIM!!!'"
2018-05-18 07:22:10,"b'@seupurpose @BancodoBrasil Podia ir e deixar o Portinho de fora. Aqui, queremos ROCK!'"
2018-05-18 07:20:07,"b'@alvarorjunior @BancodoBrasil Eu queria mesmo 2, que os caixas eletr\xc3\xb4nicos do BB, n\xc3\xa3o fossem retiradas de alguns es\xe2\x80\xa6 https://t.co/n1qcWF76gf'"
2018-05-18 07:18:30,b'@taia_nat @BancodoBrasil N\xc3\xa3o! Tu n\xc3\xa3o vai deixar de ir no ROGER. n\xc3\xa9? Sem compara\xc3\xa7\xc3\xa3o! Por favor. Justamente por ser a\xe2\x80\xa6 https://t.co/CqUW59l8eQ'
2018-05-18 07:15:12,"b'@ClaAlbino @BancodoBrasil Pois \xc3\xa9, n\xc3\xa9 amigo. Ficaria bem feliz se tirassem Porto Alegre dessa e mandasse para a\xc3\xad! Cr\xe2\x80\xa6 https://t.co/tRLqv32t2M'"
2018-05-18 07:13:30,"b'@gustavo_v1e1ra @BancodoBrasil Bah, Japa, nem me fala. Para o show dos STONES, eu nem dormia, na fila. Foi um treme\xe2\x80\xa6 https://t.co/mo1fnv1NAt'"
